"Product Name","Description","Brand","ProductPageUrl","OverallRatingRange","SecondaryRatingsAveragesQuality","SecondaryRatingsAveragesValue","Id","CID","SourceClient","LastModificationTime","LastModeratedTime","ProductId","CampaignId","UserLocation","AuthorId","IsFeatured","TotalClientResponseCount","TotalCommentCount","Rating","IsRecommended","Helpfulness","TotalFeedbackCount","TotalNegativeFeedbackCount","TotalPositiveFeedbackCount","ModerationStatus","SubmissionTime","ReviewText","Title","UserNickname","SecondaryRatings_Value_Value","SecondaryRatings_Quality_Value"
"Clinique Happy","A hint of citrus. A wealth of flowers. A mix of emotions. Clinique’s best-selling women's fragrance interplays fresh, vibrant notes: ruby red grapefruit, bergamot—with soft, sensual ones—Hawaiian wedding flower, and spring mimosa. Wear it and be happy. Allergy test. 100% fragrance free.","Clinique","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Clinique-Happy/p/BB_020714052959","5","4.88888888889","4.44444444444","178278212","064c7c96-f707-5722-84e9-b2bf17c17f08","beautyboutique","2017-03-11T03:00:06.000+00:00","2017-03-11T03:00:06.000+00:00","020714052959","BV_REVIEW_DISPLAY","","h5zwuaw5ix08jyis92wqhy7rq","False","0","0","4","True","","0","0","0","APPROVED","2017-03-11T00:51:28.000+00:00","Clinique's Happy perfume is definitely iconic! It smells quite nice and has a very lively scent! If you are not a fan of citrus scents, then this perfume is probably not for you.","Nice Perfume!","BabyBluePrincess","3","4"
"Clinique Happy","A hint of citrus. A wealth of flowers. A mix of emotions. Clinique’s best-selling women's fragrance interplays fresh, vibrant notes: ruby red grapefruit, bergamot—with soft, sensual ones—Hawaiian wedding flower, and spring mimosa. Wear it and be happy. Allergy test. 100% fragrance free.","Clinique","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Clinique-Happy/p/BB_020714052959","5","4.88888888889","4.44444444444","177259502","9f4b2137-5180-5efb-8bf6-fc173ae89bed","beautyboutique","2017-02-26T11:30:50.000+00:00","2017-02-26T11:30:50.000+00:00","020714052959","BV_REVIEW_DISPLAY","Vancouver, BC, Canada","lwy7thj3643sdaozf5aw1tkq3","False","0","0","5","True","","0","0","0","APPROVED","2017-02-26T08:20:09.000+00:00","I first noticed ""Happy"" perfume on my best friend when we were in high school, and I have loved it ever since. It is such a light and pleasing scent.","a scent that is universally flattering","d33d33","5","5"
"Clinique Happy","A hint of citrus. A wealth of flowers. A mix of emotions. Clinique’s best-selling women's fragrance interplays fresh, vibrant notes: ruby red grapefruit, bergamot—with soft, sensual ones—Hawaiian wedding flower, and spring mimosa. Wear it and be happy. Allergy test. 100% fragrance free.","Clinique","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Clinique-Happy/p/BB_020714052959","5","4.88888888889","4.44444444444","165020974","cb0250e3-3224-5c65-9a6f-517e715ad7fd","beautyboutique","2016-09-23T01:00:08.000+00:00","2016-09-23T01:00:08.000+00:00","020714052959","BV_REVIEW_DISPLAY","Vancouver, BC, Canada","6xgi1biu6osqzk4hlau9hcurs","False","0","0","5","True","","0","0","0","APPROVED","2016-09-23T00:18:48.000+00:00","Clinique Happy is a fresh, relatively light recognizable pleasant scent. Not overpowering but has staying power through the day.","Great fresh fragrance","Limone","4","5"
"Clinique Happy","A hint of citrus. A wealth of flowers. A mix of emotions. Clinique’s best-selling women's fragrance interplays fresh, vibrant notes: ruby red grapefruit, bergamot—with soft, sensual ones—Hawaiian wedding flower, and spring mimosa. Wear it and be happy. Allergy test. 100% fragrance free.","Clinique","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Clinique-Happy/p/BB_020714052959","5","4.88888888889","4.44444444444","177923266","479ad66c-ef2e-528a-a64c-230317992cbe","beautyboutique","2017-03-05T03:45:06.000+00:00","2017-03-05T03:45:06.000+00:00","020714052959","BV_REVIEW_DISPLAY","","hoxb1lbnybtuvjkjnkyh8j4fp","False","0","0","5","","","0","0","0","APPROVED","2017-03-05T03:10:10.000+00:00","Sublte scent for everyday use. It is not overpowering or overwhelming, it's a very delicate, pleasant fragrance.","Everyday use","fanster","",""
"Clinique Happy","A hint of citrus. A wealth of flowers. A mix of emotions. Clinique’s best-selling women's fragrance interplays fresh, vibrant notes: ruby red grapefruit, bergamot—with soft, sensual ones—Hawaiian wedding flower, and spring mimosa. Wear it and be happy. Allergy test. 100% fragrance free.","Clinique","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Clinique-Happy/p/BB_020714052959","5","4.88888888889","4.44444444444","177142844","29884ba7-6906-5dc6-843e-71142f1b48ba","beautyboutique","2017-02-23T19:45:45.000+00:00","2017-02-23T19:45:45.000+00:00","020714052959","BV_REVIEW_DISPLAY","Sharbot Lake, ON, Canada","dgoue8uqqbo99xonft2ws4a2i","False","0","0","5","True","","0","0","0","APPROVED","2017-02-23T19:23:33.000+00:00","Always a fragrance to keep for fun upbeat days or nights out with friends","very happy","lakesidejc","5","5"
"Eau de Parfum spray","Lolita Lempicka is an enchanting and alluring fragrance that gently balances the sweetness of ivy leaves and aniseed with delicate violet and iris root, and finishes with a smooth hint of vanilla and musk.  This sensual fragrance is pure, light and endearing.   Style: Sensual. Romantic. Enchanting.      Notes: Ivy Leaves. Aniseed. Licorice. Praline. Amarena Heart. Violets. Iris Root. Vetiver. Tonka Bean. Vanilla.","Lolita Lempicka","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Eau-de-Parfum-spray/p/BB_3595200113768","5","4.57142857143","4.0","155514382","166c8bbc-512d-57e1-9832-d922353fe43f","beautyboutique","2016-07-16T19:15:27.000+00:00","2016-07-16T19:15:27.000+00:00","3595200113768","BV_REVIEW_DISPLAY","Montreal, QC, Canada","72wqecqlitsu67t18ttbdcwiw","False","0","0","5","True","1.0","1","0","1","APPROVED","2016-07-14T16:27:57.000+00:00","This is my signature fragrance since I was a teenager and no matter how many other perfumes I have, I always turn back to this one. It smells of powdery licorice with notes of vanilla and anise and has a woody musky depth that makes it so sweet and innocent but dark, spicy and feminine on the other side. I always get so many compliments when I wear this and people that know me for many years have related that scent with me.","the scent of my life!!!","ellie5","5","5"
"Eau de Parfum spray","Lolita Lempicka is an enchanting and alluring fragrance that gently balances the sweetness of ivy leaves and aniseed with delicate violet and iris root, and finishes with a smooth hint of vanilla and musk.  This sensual fragrance is pure, light and endearing.   Style: Sensual. Romantic. Enchanting.      Notes: Ivy Leaves. Aniseed. Licorice. Praline. Amarena Heart. Violets. Iris Root. Vetiver. Tonka Bean. Vanilla.","Lolita Lempicka","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Eau-de-Parfum-spray/p/BB_3595200113768","5","4.57142857143","4.0","184235828","055a380d-5f1a-5aa1-b5fb-cf5e0aaf4818","beautyboutique","2017-05-24T21:45:20.000+00:00","2017-05-24T21:45:20.000+00:00","3595200113775","BV_REVIEW_DISPLAY","Vancouver, BC, Canada","9qz878i0k95lczg1felbwv6dp","False","0","0","4","True","1.0","1","0","1","APPROVED","2017-05-23T23:30:06.000+00:00","I received this as a gift and have fallen in love with the scent. It's sweet but not too sweet. It's powdery but not too powdery. It's unique in that the balance and blend of violets and liquorice is perfect.","A sweet, powdery, unique fragrance","frana","4","4"
"Eau de Parfum spray","Lolita Lempicka is an enchanting and alluring fragrance that gently balances the sweetness of ivy leaves and aniseed with delicate violet and iris root, and finishes with a smooth hint of vanilla and musk.  This sensual fragrance is pure, light and endearing.   Style: Sensual. Romantic. Enchanting.      Notes: Ivy Leaves. Aniseed. Licorice. Praline. Amarena Heart. Violets. Iris Root. Vetiver. Tonka Bean. Vanilla.","Lolita Lempicka","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Eau-de-Parfum-spray/p/BB_3595200113768","5","4.57142857143","4.0","177254523","d190081f-a354-5e16-981a-4d9a7bb1ea14","beautyboutique","2017-02-26T11:45:16.000+00:00","2017-02-26T11:45:16.000+00:00","3595200113782","BV_REVIEW_DISPLAY","Vancouver, BC, Canada","736160zu7pshjiv763ddow6g5","False","0","0","5","True","1.0","1","0","1","APPROVED","2017-02-26T03:07:35.000+00:00","I am in love with this fragrance.  It's delicate, sophisticated and lasting.  I received it as a gift but it's now one I will buy over and over.","Delicate fragrance","TracyJ","5","5"
"Eau de Parfum spray","Lolita Lempicka is an enchanting and alluring fragrance that gently balances the sweetness of ivy leaves and aniseed with delicate violet and iris root, and finishes with a smooth hint of vanilla and musk.  This sensual fragrance is pure, light and endearing.   Style: Sensual. Romantic. Enchanting.      Notes: Ivy Leaves. Aniseed. Licorice. Praline. Amarena Heart. Violets. Iris Root. Vetiver. Tonka Bean. Vanilla.","Lolita Lempicka","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Eau-de-Parfum-spray/p/BB_3595200113768","5","4.57142857143","4.0","111560335","f04a3948-a5e7-59a5-8507-7bd9c6206c5f","beautyboutique","2015-12-25T05:15:05.000+00:00","2015-12-25T05:15:05.000+00:00","3595200113775","BV_REVIEW_DISPLAY","Vaughan, ON, Canada","snq7h7utemojdk2i0xxvl07it","False","0","0","5","True","1.0","1","0","1","APPROVED","2015-12-23T06:21:28.000+00:00","i bought this perfume and it smells amazing.
U get so many compliments that it smells great
That clean scent makes ur hygiene even better","lolita lempicka -eau de parfun spray","banana","5","5"
"Eau de Parfum spray","Lolita Lempicka is an enchanting and alluring fragrance that gently balances the sweetness of ivy leaves and aniseed with delicate violet and iris root, and finishes with a smooth hint of vanilla and musk.  This sensual fragrance is pure, light and endearing.   Style: Sensual. Romantic. Enchanting.      Notes: Ivy Leaves. Aniseed. Licorice. Praline. Amarena Heart. Violets. Iris Root. Vetiver. Tonka Bean. Vanilla.","Lolita Lempicka","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Eau-de-Parfum-spray/p/BB_3595200113768","5","4.57142857143","4.0","158850317","b7ced876-32b4-5469-a4cc-37dcaed8abe8","beautyboutique","2016-08-12T18:00:18.000+00:00","2016-08-12T18:00:18.000+00:00","3595200113768","BV_PIE","Winnipeg, MB, Canada","akxz082tt7evg9npim6j60uce","False","0","0","5","True","1.0","1","0","1","APPROVED","2016-08-10T18:21:55.000+00:00","Unique , delicat , and amazing perfume 
I believe it is my good omen .","Lolita","Naaoom","5","5"
"Eau de Parfum spray","Lolita Lempicka is an enchanting and alluring fragrance that gently balances the sweetness of ivy leaves and aniseed with delicate violet and iris root, and finishes with a smooth hint of vanilla and musk.  This sensual fragrance is pure, light and endearing.   Style: Sensual. Romantic. Enchanting.      Notes: Ivy Leaves. Aniseed. Licorice. Praline. Amarena Heart. Violets. Iris Root. Vetiver. Tonka Bean. Vanilla.","Lolita Lempicka","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Eau-de-Parfum-spray/p/BB_3595200113768","5","4.57142857143","4.0","162294543","7ffd9b6e-963b-570f-b535-a376e1fdde30","beautyboutique","2016-09-02T21:45:24.000+00:00","2016-09-02T21:45:24.000+00:00","3595200113768","BV_REVIEW_DISPLAY","Red Deer, AB, Canada","5y8w3912o02edg83fa6ygy646","False","0","0","5","True","1.0","1","0","1","APPROVED","2016-09-02T05:01:47.000+00:00","Totally in love with this, bought it for 3rd time!","Smells so good","Aashi","2","5"
"Eau de Parfum spray","Lolita Lempicka is an enchanting and alluring fragrance that gently balances the sweetness of ivy leaves and aniseed with delicate violet and iris root, and finishes with a smooth hint of vanilla and musk.  This sensual fragrance is pure, light and endearing.   Style: Sensual. Romantic. Enchanting.      Notes: Ivy Leaves. Aniseed. Licorice. Praline. Amarena Heart. Violets. Iris Root. Vetiver. Tonka Bean. Vanilla.","Lolita Lempicka","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Her/Perfume/Eau-de-Parfum-spray/p/BB_3595200113768","5","4.57142857143","4.0","178232353","8491fe62-8df0-5926-9206-cebfb9bae3bc","beautyboutique","2017-03-10T05:45:04.000+00:00","2017-03-10T05:45:04.000+00:00","3595200113782","BV_REVIEW_DISPLAY","Waterloo, ON, Canada","78lau82fhxvx5a7h3l35uuway","False","0","0","2","False","0.0","1","1","0","APPROVED","2017-03-10T05:29:33.000+00:00","Got this as part of a sample set. Application was strange - not a spray, but you have to dab it on yourself. This scent is very strong and doesn't smell like anything specific - maybe traces of floral and musk. Just not for me.","Acquired scent","curlykelly","2","3"
"Acqua Di Giò Homme","This aquatic, aromatic fragrance opens with a splash of fresh, calabrian bergamot, neroli and green tangerine. Light, aquatic nuances mix with jasmine petal, crisp rock rose, rosemary, fruity persimmon and warm Indonesian patchouli to create a masculine s","Giorgio Armani","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Him/Cologne/Acqua-Di-Gi%C3%B2-Homme/p/BB_3360372058878","5","5.0","4.5","124874023","8929086f-590c-560f-bb6c-378129b7bea2","beautyboutique","2016-01-27T15:00:53.000+00:00","2016-01-27T15:00:53.000+00:00","3360372058878","BV_REVIEW_DISPLAY","Saskatoon, SK, Canada","hcopp09wcrjthzftihyxryx25","False","0","0","5","True","0.666666984558","3","1","2","APPROVED","2016-01-25T16:49:20.000+00:00","While I can't say that you could easily pick out the smells (from the description) out from one another, blended they do in fact create an incredibly pleasing cologne that could have women thinking of a tete a tete in the elevator.
The price is high but this is a very high quality product you wont regret purchasing; although you may find yourself smelling like more than a few others if you do. This is a scent that can take you from the boardroom to a restaurnant or bar and never skip a step. However if you do not wish to smell like everybody else, your search will take you elsewhere.","Pleasing","Blakley","4","5"
"Acqua Di Giò Homme","This aquatic, aromatic fragrance opens with a splash of fresh, calabrian bergamot, neroli and green tangerine. Light, aquatic nuances mix with jasmine petal, crisp rock rose, rosemary, fruity persimmon and warm Indonesian patchouli to create a masculine s","Giorgio Armani","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Him/Cologne/Acqua-Di-Gi%C3%B2-Homme/p/BB_3360372058878","5","5.0","4.5","154876764","0508b109-16c3-558c-87c3-ccdef5be2d53","beautyboutique","2016-07-09T15:30:19.000+00:00","2016-07-09T15:30:19.000+00:00","3360372058878","BV_REVIEW_DISPLAY","Mississauga, ON, Canada","a29en35wmf3rx8cjk11exyzsp","False","0","0","5","True","0.600000023842","5","2","3","APPROVED","2016-07-07T11:17:16.000+00:00","I bought this for my boyfriend around 2 years ago and been buying him this perfume for his birthdays ever since. He loves it and I love it too. Believe me, this fragrance will stick to your heart and mind and will make you remember your bf hug whenever someone out there is wearing it (advice for girls who wants to buy for boyfriend). For boys, you know you want this if the girls will like you to smell like this :)","One of the most attractive smell","FeeLiemor","4","5"
"Acqua Di Giò Homme","This aquatic, aromatic fragrance opens with a splash of fresh, calabrian bergamot, neroli and green tangerine. Light, aquatic nuances mix with jasmine petal, crisp rock rose, rosemary, fruity persimmon and warm Indonesian patchouli to create a masculine s","Giorgio Armani","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Him/Cologne/Acqua-Di-Gi%C3%B2-Homme/p/BB_3360372058878","5","5.0","4.5","159582786","7e5eb975-5b19-5e5f-9550-188e40aa3d89","beautyboutique","2016-08-19T14:15:24.000+00:00","2016-08-19T14:15:24.000+00:00","3360372058878","BV_REVIEW_DISPLAY","","tux3fk5e92l2fhqrk6tplk6e5","False","0","0","5","True","0.666666984558","3","1","2","APPROVED","2016-08-17T14:17:20.000+00:00","This is my husbands favorite. It smells really nice on him. It's perfect, not too strong Or headache inducing. I would highly recommend!!","Acqua di gio","Kitty3","4","5"
"Acqua Di Giò Homme","This aquatic, aromatic fragrance opens with a splash of fresh, calabrian bergamot, neroli and green tangerine. Light, aquatic nuances mix with jasmine petal, crisp rock rose, rosemary, fruity persimmon and warm Indonesian patchouli to create a masculine s","Giorgio Armani","https://www.beautyboutique.ca/Categories/Fragrance/Fragrance-For-Him/Cologne/Acqua-Di-Gi%C3%B2-Homme/p/BB_3360372058878","5","5.0","4.5","176312785","76113e8f-e131-57c0-a989-8c4446bb2645","beautyboutique","2017-02-13T06:00:03.000+00:00","2017-02-13T06:00:03.000+00:00","3360372058878","BV_REVIEW_DISPLAY","toronto","9rkm7mv1fhurzg9ym5gbmx8ik","False","0","0","5","True","","0","0","0","APPROVED","2017-02-13T05:23:12.000+00:00","Very light yet them scent lasts very long - it lingers throughout entire day. I am always a big fan of fresh/aquatic scent and this is such a perfect scent for me... like it on my bf a lot.(sometimes I just spray this all over the bedroom cause I like it so much ha)","AMAZING SCENT","jazzo","",""
